Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,25.0,25.549999237060547,24.799999237060547,25.549999237060547,21.5937442779541,8776654
2020-01-03,25.25,25.850000381469727,25.049999237060547,25.600000381469727,21.636003494262695,6486604
2020-01-06,25.399999618530273,25.5,25.200000762939453,25.200000762939453,21.297941207885742,2568721
2020-01-07,25.25,25.5,25.049999237060547,25.450000762939453,21.509233474731445,4051241
2020-01-08,25.200000762939453,25.350000381469727,24.700000762939453,25.149999618530273,21.25568389892578,3728817
2020-01-09,25.25,26.5,25.25,26.450000762939453,22.354389190673828,7479115
2020-01-10,26.649999618530273,26.649999618530273,25.899999618530273,26.0,21.97406768798828,4959880
2020-01-13,26.25,26.299999237060547,25.549999237060547,25.950000762939453,21.93181037902832,3234414
2020-01-14,26.149999618530273,26.399999618530273,25.950000762939453,26.049999237060547,22.01632308959961,1939465
2020-01-15,26.100000381469727,26.25,26.049999237060547,26.100000381469727,22.058584213256836,1345204
2020-01-16,26.25,28.700000762939453,26.049999237060547,27.850000381469727,23.537607192993164,16515694
2020-01-17,27.950000762939453,28.299999237060547,26.700000762939453,27.149999618530273,22.945999145507812,9368873
2020-01-20,27.200000762939453,27.799999237060547,26.899999618530273,27.75,23.45309066772461,3719775
2020-01-30,26.350000381469727,27.200000762939453,26.100000381469727,26.450000762939453,22.354389190673828,7588569
2020-01-31,26.899999618530273,27.950000762939453,26.700000762939453,27.049999237060547,22.861480712890625,6290942
2020-02-03,26.350000381469727,27.0,25.899999618530273,26.899999618530273,22.73470687866211,4998955
2020-02-04,21.75,27.600000381469727,21.75,27.600000381469727,23.326316833496094,5197003
2020-02-05,27.700000762939453,28.299999237060547,27.299999237060547,27.799999237060547,23.49534797668457,4956572
2020-02-06,28.0,29.25,28.0,28.700000762939453,24.255990982055664,9644481
2020-02-07,28.600000381469727,29.0,28.25,28.399999618530273,24.00244140625,4170680
2020-02-10,28.149999618530273,28.25,27.75,28.200000762939453,23.833410263061523,3188448
2020-02-11,28.25,28.5,27.899999618530273,28.049999237060547,23.706636428833008,3165329
2020-02-12,28.200000762939453,28.299999237060547,27.899999618530273,28.049999237060547,23.706636428833008,2261501
2020-02-13,27.950000762939453,28.049999237060547,27.5,27.549999237060547,23.284059524536133,3382593
2020-02-14,27.5,27.700000762939453,27.149999618530273,27.450000762939453,23.199542999267578,4553022
2020-02-17,27.399999618530273,28.200000762939453,27.350000381469727,28.049999237060547,23.706636428833008,4876695
2020-02-18,28.049999237060547,28.049999237060547,27.200000762939453,27.399999618530273,23.157285690307617,3429265
2020-02-19,27.200000762939453,27.5,26.899999618530273,27.5,23.241802215576172,2968945
2020-02-20,27.5,27.899999618530273,27.450000762939453,27.75,23.45309066772461,2121169
2020-02-21,27.5,28.0,27.25,27.299999237060547,23.072769165039062,1830759
2020-02-24,27.149999618530273,27.149999618530273,26.75,26.75,22.607934951782227,2237074
2020-02-25,26.200000762939453,26.5,26.200000762939453,26.299999237060547,22.22761344909668,3940253
2020-02-26,26.25,26.899999618530273,26.200000762939453,26.549999237060547,22.43890380859375,4631824
2020-02-27,26.549999237060547,26.600000381469727,25.950000762939453,26.0,21.97406768798828,3196120
2020-03-02,25.25,26.299999237060547,25.25,25.799999237060547,21.805034637451172,3054400
2020-03-03,26.5,26.600000381469727,26.200000762939453,26.350000381469727,22.269872665405273,1337742
2020-03-04,26.399999618530273,26.399999618530273,25.799999237060547,26.100000381469727,22.058584213256836,1147245
2020-03-05,26.200000762939453,26.399999618530273,26.100000381469727,26.350000381469727,22.269872665405273,772007
2020-03-06,26.350000381469727,26.350000381469727,26.0,26.049999237060547,22.01632308959961,922415
2020-03-09,25.450000762939453,25.850000381469727,25.049999237060547,25.049999237060547,21.17116928100586,3153541
2020-03-10,24.200000762939453,25.149999618530273,24.200000762939453,25.0,21.1289119720459,5212938
2020-03-11,25.049999237060547,25.200000762939453,24.600000381469727,24.600000381469727,20.790847778320312,1708625
2020-03-12,24.5,24.5,23.0,23.450000762939453,19.818918228149414,7927725
2020-03-13,21.799999237060547,22.350000381469727,21.5,22.350000381469727,18.889244079589844,6101201
2020-03-16,22.299999237060547,22.950000762939453,22.049999237060547,22.200000762939453,18.762474060058594,3841475
2020-03-17,21.649999618530273,22.200000762939453,21.5,21.700000762939453,18.339893341064453,2005981
2020-03-18,21.75,22.100000381469727,21.649999618530273,21.850000381469727,18.4666690826416,2196831
2020-03-19,21.649999618530273,21.649999618530273,19.700000762939453,19.700000762939453,16.649581909179688,6380618
2020-03-20,20.049999237060547,21.399999618530273,20.049999237060547,20.700000762939453,17.494739532470703,2884610
2020-03-23,19.799999237060547,20.850000381469727,19.75,20.700000762939453,17.494739532470703,1833546
2020-03-24,20.899999618530273,21.399999618530273,20.799999237060547,20.850000381469727,17.621511459350586,1682586
2020-03-25,21.450000762939453,22.149999618530273,21.25,21.850000381469727,18.4666690826416,3561113
2020-03-26,21.850000381469727,22.049999237060547,21.549999237060547,21.799999237060547,18.424409866333008,1858989
2020-03-27,22.100000381469727,22.5,21.700000762939453,21.799999237060547,18.424409866333008,2555664
2020-03-30,21.5,22.100000381469727,21.149999618530273,22.100000381469727,18.67795753479004,1990854
2020-03-31,22.25,22.399999618530273,22.0,22.350000381469727,18.889244079589844,1659954
2020-04-01,22.049999237060547,22.350000381469727,22.049999237060547,22.200000762939453,18.762474060058594,1389860
2020-04-06,22.399999618530273,22.399999618530273,22.100000381469727,22.25,18.804731369018555,1043402
2020-04-07,22.399999618530273,23.200000762939453,22.399999618530273,23.149999618530273,19.565372467041016,3764203
2020-04-08,23.0,23.5,22.799999237060547,23.350000381469727,19.734403610229492,1902678
2020-04-09,23.350000381469727,23.75,23.25,23.25,19.649887084960938,2087332
2020-04-10,23.299999237060547,23.700000762939453,23.299999237060547,23.649999618530273,19.987947463989258,1781650
2020-04-13,23.75,23.75,23.350000381469727,23.549999237060547,19.903432846069336,2398951
2020-04-14,23.75,23.799999237060547,23.600000381469727,23.799999237060547,20.114721298217773,1811559
2020-04-15,23.899999618530273,24.399999618530273,23.850000381469727,24.399999618530273,20.621816635131836,3239674
2020-04-16,24.25,24.350000381469727,23.950000762939453,24.299999237060547,20.53730010986328,1903708
2020-04-17,24.649999618530273,24.850000381469727,24.350000381469727,24.399999618530273,20.621816635131836,2467167
2020-04-20,24.399999618530273,24.549999237060547,24.350000381469727,24.5,20.706329345703125,912409
2020-04-21,24.5,24.5,23.600000381469727,23.600000381469727,19.94569206237793,2798983
2020-04-22,23.299999237060547,23.700000762939453,22.950000762939453,23.600000381469727,19.94569206237793,1606326
2020-04-23,23.799999237060547,23.850000381469727,23.549999237060547,23.75,20.072467803955078,621722
2020-04-24,23.700000762939453,24.149999618530273,23.649999618530273,24.0,20.283754348754883,824054
2020-04-27,24.100000381469727,24.950000762939453,24.100000381469727,24.899999618530273,21.04439353942871,2279501
2020-04-28,25.0,25.149999618530273,24.799999237060547,24.950000762939453,21.086652755737305,2257912
2020-04-29,24.950000762939453,25.350000381469727,24.850000381469727,25.0,21.1289119720459,2213935
2020-04-30,25.100000381469727,25.799999237060547,24.950000762939453,25.299999237060547,21.382457733154297,3987854
2020-05-04,25.0,25.0,24.700000762939453,24.850000381469727,21.002138137817383,867843
2020-05-05,24.899999618530273,25.700000762939453,24.899999618530273,25.350000381469727,21.424715042114258,2709047
2020-05-06,25.100000381469727,25.350000381469727,24.950000762939453,25.049999237060547,21.17116928100586,1422870
2020-05-07,25.049999237060547,25.25,25.0,25.200000762939453,21.297941207885742,1110977
2020-05-08,25.350000381469727,26.299999237060547,25.200000762939453,26.0,21.97406768798828,3285948
2020-05-11,26.200000762939453,27.299999237060547,26.100000381469727,27.200000762939453,22.98825454711914,8230796
2020-05-12,27.200000762939453,27.649999618530273,26.75,27.649999618530273,23.368576049804688,6470806
2020-05-13,26.700000762939453,27.700000762939453,26.649999618530273,27.5,23.241802215576172,6355397
2020-05-14,27.5,27.700000762939453,27.149999618530273,27.5,23.241802215576172,5441064
2020-05-15,27.600000381469727,27.850000381469727,27.200000762939453,27.549999237060547,23.284059524536133,6958625
2020-05-18,27.549999237060547,27.75,27.0,27.549999237060547,23.284059524536133,2782799
2020-05-19,27.700000762939453,28.200000762939453,27.600000381469727,27.700000762939453,23.41083335876465,5203246
2020-05-20,27.850000381469727,27.950000762939453,27.450000762939453,27.600000381469727,23.326316833496094,3565169
2020-05-21,27.600000381469727,27.850000381469727,27.299999237060547,27.649999618530273,23.368576049804688,1765488
2020-05-22,27.649999618530273,27.649999618530273,27.149999618530273,27.399999618530273,23.157285690307617,2633761
2020-05-25,27.75,28.0,27.450000762939453,27.700000762939453,23.41083335876465,2042349
2020-05-26,27.899999618530273,28.0,27.549999237060547,27.600000381469727,23.326316833496094,1695366
2020-05-27,27.850000381469727,28.450000762939453,27.549999237060547,28.0,23.664379119873047,3309230
2020-05-28,28.200000762939453,29.299999237060547,28.200000762939453,29.200000762939453,24.678569793701172,8860229
2020-05-29,29.0,29.299999237060547,28.399999618530273,28.5,24.086957931518555,5777050
2020-06-01,28.5,28.950000762939453,28.450000762939453,28.649999618530273,24.213729858398438,2221433
2020-06-02,28.899999618530273,28.899999618530273,28.049999237060547,28.149999618530273,23.791152954101562,3213240
2020-06-03,28.299999237060547,28.450000762939453,27.899999618530273,28.100000381469727,23.7488956451416,2094885
2020-06-04,28.25,28.5,28.100000381469727,28.299999237060547,23.917924880981445,1582679
2020-06-05,28.299999237060547,29.350000381469727,28.299999237060547,29.200000762939453,24.678569793701172,4430172
2020-06-08,29.299999237060547,30.100000381469727,28.899999618530273,29.049999237060547,24.551794052124023,3302309
2020-06-09,29.0,29.25,28.799999237060547,29.0,24.50953483581543,1160079
2020-06-10,28.799999237060547,29.0,28.399999618530273,28.649999618530273,24.213729858398438,2303226
2020-06-11,28.75,28.799999237060547,27.649999618530273,28.200000762939453,23.833410263061523,3365303
2020-06-12,27.100000381469727,27.950000762939453,27.100000381469727,27.399999618530273,23.157285690307617,2593048
2020-06-15,27.600000381469727,27.850000381469727,27.25,27.399999618530273,23.157285690307617,1530455
2020-06-16,27.549999237060547,27.799999237060547,27.399999618530273,27.700000762939453,23.41083335876465,1490819
2020-06-17,27.850000381469727,27.850000381469727,27.549999237060547,27.799999237060547,23.49534797668457,663095
2020-06-18,27.799999237060547,27.799999237060547,27.149999618530273,27.649999618530273,23.368576049804688,1762968
2020-06-19,27.649999618530273,27.700000762939453,27.149999618530273,27.149999618530273,22.945999145507812,1853937
2020-06-22,27.149999618530273,27.649999618530273,27.149999618530273,27.549999237060547,23.284059524536133,1884441
2020-06-23,27.75,28.149999618530273,27.450000762939453,27.549999237060547,23.284059524536133,1537658
2020-06-24,27.600000381469727,27.799999237060547,27.549999237060547,27.600000381469727,23.326316833496094,514101
2020-06-29,27.450000762939453,27.700000762939453,27.350000381469727,27.600000381469727,23.326316833496094,1031494
2020-06-30,27.649999618530273,27.75,27.5,27.649999618530273,23.368576049804688,531177
